2999.05,23.8466,42.8208,75.2269,81
2999.05,23.8466,42.8208,75.2269,81
2999.05,23.8466,42.8208,75.2269,81
2999.05,23.8466,42.8208,75.2269,81
2999.05,23.8466,42.8208,75.2269,81
2999.05,23.8466,42.8208,75.2269,81
2999.05,23.8466,42.8208,75.2269,81
2999.05,23.8466,42.8208,75.2269,81
2832.3,21.9325,45.4858,64.4662,79.423
2832.3,21.9325,45.4858,64.4662,79.423
2832.3,21.9325,45.4858,64.4662,79.423
2832.3,21.9325,45.4858,64.4662,79.423
2832.3,21.9325,45.4858,64.4662,79.423
2832.3,21.9325,45.4858,64.4662,79.423
2832.3,21.9325,45.4858,64.4662,79.423
2832.3,21.9325,45.4858,64.4662,79.423
1909.16,16.0521,44.555,49.4873,44.6478
1909.16,16.0521,44.555,49.4873,44.6478
1909.16,16.0521,44.555,49.4873,44.6478
1909.16,16.0521,44.555,49.4873,44.6478
1909.16,16.0521,44.555,49.4873,44.6478
1909.16,16.0521,44.555,49.4873,44.6478
1909.16,16.0521,44.555,49.4873,44.6478
1909.16,16.0521,44.555,49.4873,44.6478
1881.06,12.6346,44.6409,43.6431,36.1221
1881.06,12.6346,44.6409,43.6431,36.1221
1881.06,12.6346,44.6409,43.6431,36.1221
1881.06,12.6346,44.6409,43.6431,36.1221
1881.06,12.6346,44.6409,43.6431,36.1221
1881.06,12.6346,44.6409,43.6431,36.1221
1881.06,12.6346,44.6409,43.6431,36.1221
1881.06,12.6346,44.6409,43.6431,36.1221
1889.26,16.8692,44.2111,56.8157,51.6458
1889.26,16.8692,44.2111,56.8157,51.6458
1889.26,16.8692,44.2111,56.8157,51.6458
1889.26,16.8692,44.2111,56.8157,51.6458
1889.26,16.8692,44.2111,56.8157,51.6458
1889.26,16.8692,44.2111,56.8157,51.6458
1889.26,16.8692,44.2111,56.8157,51.6458
1889.26,16.8692,44.2111,56.8157,51.6458
1976.4,15.786,46.9429,48.8479,41.3915
1976.4,15.786,46.9429,48.8479,41.3915
1976.4,15.786,46.9429,48.8479,41.3915
1976.4,15.786,46.9429,48.8479,41.3915
1976.4,15.786,46.9429,48.8479,41.3915
1976.4,15.786,46.9429,48.8479,41.3915
1976.4,15.786,46.9429,48.8479,41.3915
1976.4,15.786,46.9429,48.8479,41.3915
2118.39,18.4807,50.8401,60.8447,43.4008
2118.39,18.4807,50.8401,60.8447,43.4008
2118.39,18.4807,50.8401,60.8447,43.4008
2118.39,18.4807,50.8401,60.8447,43.4008
2118.39,18.4807,50.8401,60.8447,43.4008
2118.39,18.4807,50.8401,60.8447,43.4008
2118.39,18.4807,50.8401,60.8447,43.4008
2118.39,18.4807,50.8401,60.8447,43.4008
2134.18,16.0351,51.0551,47.0227,33.298
2134.18,16.0351,51.0551,47.0227,33.298
2134.18,16.0351,51.0551,47.0227,33.298
2134.18,16.0351,51.0551,47.0227,33.298
2134.18,16.0351,51.0551,47.0227,33.298
2134.18,16.0351,51.0551,47.0227,33.298
2134.18,16.0351,51.0551,47.0227,33.298
2134.18,16.0351,51.0551,47.0227,33.298
1770.5,13.3348,46.7567,41.2713,28.7148
1770.5,13.3348,46.7567,41.2713,28.7148
1770.5,13.3348,46.7567,41.2713,28.7148
1770.5,13.3348,46.7567,41.2713,28.7148
1770.5,13.3348,46.7567,41.2713,28.7148
1770.5,13.3348,46.7567,41.2713,28.7148
1770.5,13.3348,46.7567,41.2713,28.7148
1770.5,13.3348,46.7567,41.2713,28.7148
2444.07,19.1834,35.5727,51.8067,45.9707
2444.07,19.1834,35.5727,51.8067,45.9707
2444.07,19.1834,35.5727,51.8067,45.9707
2444.07,19.1834,35.5727,51.8067,45.9707
2444.07,19.1834,35.5727,51.8067,45.9707
2444.07,19.1834,35.5727,51.8067,45.9707
2444.07,19.1834,35.5727,51.8067,45.9707
2444.07,19.1834,35.5727,51.8067,45.9707
2112.56,16.6416,22.5404,41.8412,43.9575
2112.56,16.6416,22.5404,41.8412,43.9575
2112.56,16.6416,22.5404,41.8412,43.9575
2112.56,16.6416,22.5404,41.8412,43.9575
2112.56,16.6416,22.5404,41.8412,43.9575
2112.56,16.6416,22.5404,41.8412,43.9575
2112.56,16.6416,22.5404,41.8412,43.9575
2112.56,16.6416,22.5404,41.8412,43.9575
2528.2,21.2589,21.3369,51.767,52.2368
2528.2,21.2589,21.3369,51.767,52.2368
2528.2,21.2589,21.3369,51.767,52.2368
2528.2,21.2589,21.3369,51.767,52.2368
2528.2,21.2589,21.3369,51.767,52.2368
2528.2,21.2589,21.3369,51.767,52.2368
2528.2,21.2589,21.3369,51.767,52.2368
2528.2,21.2589,21.3369,51.767,52.2368
2654.69,22.7049,24.0019,51.6742,53.2718
2654.69,22.7049,24.0019,51.6742,53.2718
2654.69,22.7049,24.0019,51.6742,53.2718
2654.69,22.7049,24.0019,51.6742,53.2718
2654.69,22.7049,24.0019,51.6742,53.2718
2654.69,22.7049,24.0019,51.6742,53.2718
2654.69,22.7049,24.0019,51.6742,53.2718
2654.69,22.7049,24.0019,51.6742,53.2718
2206.16,22.5008,45.5193,67.6931,52.8717
2206.16,22.5008,45.5193,67.6931,52.8717
2206.16,22.5008,45.5193,67.6931,52.8717
2206.16,22.5008,45.5193,67.6931,52.8717
2206.16,22.5008,45.5193,67.6931,52.8717
2206.16,22.5008,45.5193,67.6931,52.8717
2206.16,22.5008,45.5193,67.6931,52.8717
2206.16,22.5008,45.5193,67.6931,52.8717
2368.18,27.0915,55.7006,82,55.0381
2368.18,27.0915,55.7006,82,55.0381
2368.18,27.0915,55.7006,82,55.0381
2368.18,27.0915,55.7006,82,55.0381
2368.18,27.0915,55.7006,82,55.0381
2368.18,27.0915,55.7006,82,55.0381
2368.18,27.0915,55.7006,82,55.0381
2368.18,27.0915,55.7006,82,55.0381
2170.24,24.5357,58.9244,71.6103,50.6028
2170.24,24.5357,58.9244,71.6103,50.6028
2170.24,24.5357,58.9244,71.6103,50.6028
2170.24,24.5357,58.9244,71.6103,50.6028
2170.24,24.5357,58.9244,71.6103,50.6028
2170.24,24.5357,58.9244,71.6103,50.6028
2170.24,24.5357,58.9244,71.6103,50.6028
2170.24,24.5357,58.9244,71.6103,50.6028
2213.46,23.5572,59.784,70.4044,47.9416
2213.46,23.5572,59.784,70.4044,47.9416
2213.46,23.5572,59.784,70.4044,47.9416
2213.46,23.5572,59.784,70.4044,47.9416
2213.46,23.5572,59.784,70.4044,47.9416
2213.46,23.5572,59.784,70.4044,47.9416
2213.46,23.5572,59.784,70.4044,47.9416
2213.46,23.5572,59.784,70.4044,47.9416
1329.93,4.61865,6.51891,33.1376,34.4234
1329.93,4.61865,6.51891,33.1376,34.4234
1329.93,4.61865,6.51891,33.1376,34.4234
1329.93,4.61865,6.51891,33.1376,34.4234
1329.93,4.61865,6.51891,33.1376,34.4234
1329.93,4.61865,6.51891,33.1376,34.4234
1329.93,4.61865,6.51891,33.1376,34.4234
1329.93,4.61865,6.51891,33.1376,34.4234
1267.7,6.33728,6,36.85,37.8093
1267.7,6.33728,6,36.85,37.8093
1267.7,6.33728,6,36.85,37.8093
1267.7,6.33728,6,36.85,37.8093
1267.7,6.33728,6,36.85,37.8093
1267.7,6.33728,6,36.85,37.8093
1267.7,6.33728,6,36.85,37.8093
1267.7,6.33728,6,36.85,37.8093
1677.54,17.6702,10.255,46.9045,51.0303
1677.54,17.6702,10.255,46.9045,51.0303
1677.54,17.6702,10.255,46.9045,51.0303
1677.54,17.6702,10.255,46.9045,51.0303
1677.54,17.6702,10.255,46.9045,51.0303
1677.54,17.6702,10.255,46.9045,51.0303
1677.54,17.6702,10.255,46.9045,51.0303
1677.54,17.6702,10.255,46.9045,51.0303
1648.58,13.5933,17.8317,42.6447,35.6092
1648.58,13.5933,17.8317,42.6447,35.6092
1648.58,13.5933,17.8317,42.6447,35.6092
1648.58,13.5933,17.8317,42.6447,35.6092
1648.58,13.5933,17.8317,42.6447,35.6092
1648.58,13.5933,17.8317,42.6447,35.6092
1648.58,13.5933,17.8317,42.6447,35.6092
1648.58,13.5933,17.8317,42.6447,35.6092
2039.87,20.658,21.3622,41.9308,28.0417
2039.87,20.658,21.3622,41.9308,28.0417
2039.87,20.658,21.3622,41.9308,28.0417
2039.87,20.658,21.3622,41.9308,28.0417
2039.87,20.658,21.3622,41.9308,28.0417
2039.87,20.658,21.3622,41.9308,28.0417
2039.87,20.658,21.3622,41.9308,28.0417
2039.87,20.658,21.3622,41.9308,28.0417
2533.99,21.3121,26.655,44.8698,32.5562
2533.99,21.3121,26.655,44.8698,32.5562
2533.99,21.3121,26.655,44.8698,32.5562
2533.99,21.3121,26.655,44.8698,32.5562
2533.99,21.3121,26.655,44.8698,32.5562
2533.99,21.3121,26.655,44.8698,32.5562
2533.99,21.3121,26.655,44.8698,32.5562
2533.99,21.3121,26.655,44.8698,32.5562
1929.04,19.5835,28.1079,42.7042,32.5562
1929.04,19.5835,28.1079,42.7042,32.5562
1929.04,19.5835,28.1079,42.7042,32.5562
1929.04,19.5835,28.1079,42.7042,32.5562
1929.04,19.5835,28.1079,42.7042,32.5562
1929.04,19.5835,28.1079,42.7042,32.5562
1929.04,19.5835,28.1079,42.7042,32.5562
1929.04,19.5835,28.1079,42.7042,32.5562
2035.05,24.4159,32.8605,42.6993,37.3494
2035.05,24.4159,32.8605,42.6993,37.3494
2035.05,24.4159,32.8605,42.6993,37.3494
2035.05,24.4159,32.8605,42.6993,37.3494
2035.05,24.4159,32.8605,42.6993,37.3494
2035.05,24.4159,32.8605,42.6993,37.3494
2035.05,24.4159,32.8605,42.6993,37.3494
2035.05,24.4159,32.8605,42.6993,37.3494
2137.38,25.9046,38.2357,41.7662,39.1598
2137.38,25.9046,38.2357,41.7662,39.1598
2137.38,25.9046,38.2357,41.7662,39.1598
2137.38,25.9046,38.2357,41.7662,39.1598
2137.38,25.9046,38.2357,41.7662,39.1598
2137.38,25.9046,38.2357,41.7662,39.1598
2137.38,25.9046,38.2357,41.7662,39.1598
2137.38,25.9046,38.2357,41.7662,39.1598
1990.06,22.4356,39.7924,40.2194,36.6607
1990.06,22.4356,39.7924,40.2194,36.6607
1990.06,22.4356,39.7924,40.2194,36.6607
1990.06,22.4356,39.7924,40.2194,36.6607
1990.06,22.4356,39.7924,40.2194,36.6607
1990.06,22.4356,39.7924,40.2194,36.6607
1990.06,22.4356,39.7924,40.2194,36.6607
1990.06,22.4356,39.7924,40.2194,36.6607
1746.24,19.9344,40.6226,36.1976,32.4686
1746.24,19.9344,40.6226,36.1976,32.4686
1746.24,19.9344,40.6226,36.1976,32.4686
1746.24,19.9344,40.6226,36.1976,32.4686
1746.24,19.9344,40.6226,36.1976,32.4686
1746.24,19.9344,40.6226,36.1976,32.4686
1746.24,19.9344,40.6226,36.1976,32.4686
1746.24,19.9344,40.6226,36.1976,32.4686
1897.75,13.4983,49.1453,35.1933,28.8551
1897.75,13.4983,49.1453,35.1933,28.8551
1897.75,13.4983,49.1453,35.1933,28.8551
1897.75,13.4983,49.1453,35.1933,28.8551
1897.75,13.4983,49.1453,35.1933,28.8551
1897.75,13.4983,49.1453,35.1933,28.8551
1897.75,13.4983,49.1453,35.1933,28.8551
1897.75,13.4983,49.1453,35.1933,28.8551
1952.52,10.2906,52.0899,34.2398,26.8982
1952.52,10.2906,52.0899,34.2398,26.8982
1952.52,10.2906,52.0899,34.2398,26.8982
1952.52,10.2906,52.0899,34.2398,26.8982
1952.52,10.2906,52.0899,34.2398,26.8982
1952.52,10.2906,52.0899,34.2398,26.8982
1952.52,10.2906,52.0899,34.2398,26.8982
1952.52,10.2906,52.0899,34.2398,26.8982
1946.87,10.2906,51.4673,34.2398,26.8982
1946.87,10.2906,51.4673,34.2398,26.8982
1946.87,10.2906,51.4673,34.2398,26.8982
1946.87,10.2906,51.4673,34.2398,26.8982
1946.87,10.2906,51.4673,34.2398,26.8982
1946.87,10.2906,51.4673,34.2398,26.8982
1946.87,10.2906,51.4673,34.2398,26.8982
1946.87,10.2906,51.4673,34.2398,26.8982
1686.42,9.44962,51.4673,34.2398,26.8982
1686.42,9.44962,51.4673,34.2398,26.8982
1686.42,9.44962,51.4673,34.2398,26.8982
1686.42,9.44962,51.4673,34.2398,26.8982
1686.42,9.44962,51.4673,34.2398,26.8982
1686.42,9.44962,51.4673,34.2398,26.8982
1686.42,9.44962,51.4673,34.2398,26.8982
1686.42,9.44962,51.4673,34.2398,26.8982
1680.29,6.92122,50.8318,25.8816,20.596
1680.29,6.92122,50.8318,25.8816,20.596
1680.29,6.92122,50.8318,25.8816,20.596
1680.29,6.92122,50.8318,25.8816,20.596
1680.29,6.92122,50.8318,25.8816,20.596
1680.29,6.92122,50.8318,25.8816,20.596
1680.29,6.92122,50.8318,25.8816,20.596
1680.29,6.92122,50.8318,25.8816,20.596
1680.52,7.39677,50.9356,29.2846,24.3043
1680.52,7.39677,50.9356,29.2846,24.3043
1680.52,7.39677,50.9356,29.2846,24.3043
1680.52,7.39677,50.9356,29.2846,24.3043
1680.52,7.39677,50.9356,29.2846,24.3043
1680.52,7.39677,50.9356,29.2846,24.3043
1680.52,7.39677,50.9356,29.2846,24.3043
1680.52,7.39677,50.9356,29.2846,24.3043
1681.44,8.81172,50.9356,30.3674,26.5615
1681.44,8.81172,50.9356,30.3674,26.5615
1681.44,8.81172,50.9356,30.3674,26.5615
1681.44,8.81172,50.9356,30.3674,26.5615
1681.44,8.81172,50.9356,30.3674,26.5615
1681.44,8.81172,50.9356,30.3674,26.5615
1681.44,8.81172,50.9356,30.3674,26.5615
1681.44,8.81172,50.9356,30.3674,26.5615
1656.14,7.39414,50.6725,28.0408,24.2961
1656.14,7.39414,50.6725,28.0408,24.2961
1656.14,7.39414,50.6725,28.0408,24.2961
1656.14,7.39414,50.6725,28.0408,24.2961
1656.14,7.39414,50.6725,28.0408,24.2961
1656.14,7.39414,50.6725,28.0408,24.2961
1656.14,7.39414,50.6725,28.0408,24.2961
1656.14,7.39414,50.6725,28.0408,24.2961
1600.99,7.07425,50.4021,25.0825,24.2714
1600.99,7.07425,50.4021,25.0825,24.2714
1600.99,7.07425,50.4021,25.0825,24.2714
1600.99,7.07425,50.4021,25.0825,24.2714
1600.99,7.07425,50.4021,25.0825,24.2714
1600.99,7.07425,50.4021,25.0825,24.2714
1600.99,7.07425,50.4021,25.0825,24.2714
1600.99,7.07425,50.4021,25.0825,24.2714
1579.98,7.05923,49.8832,24.4638,23.949
1579.98,7.05923,49.8832,24.4638,23.949
1579.98,7.05923,49.8832,24.4638,23.949
1579.98,7.05923,49.8832,24.4638,23.949
1579.98,7.05923,49.8832,24.4638,23.949
1579.98,7.05923,49.8832,24.4638,23.949
1579.98,7.05923,49.8832,24.4638,23.949
1579.98,7.05923,49.8832,24.4638,23.949
1577.44,7.02085,49.8832,26.0106,25.7225
1577.44,7.02085,49.8832,26.0106,25.7225
1577.44,7.02085,49.8832,26.0106,25.7225
1577.44,7.02085,49.8832,26.0106,25.7225
1577.44,7.02085,49.8832,26.0106,25.7225
1577.44,7.02085,49.8832,26.0106,25.7225
1577.44,7.02085,49.8832,26.0106,25.7225
1577.44,7.02085,49.8832,26.0106,25.7225
1508.74,7.41788,52.1491,30.2347,29.1052
1508.74,7.41788,52.1491,30.2347,29.1052
1508.74,7.41788,52.1491,30.2347,29.1052
1508.74,7.41788,52.1491,30.2347,29.1052
1508.74,7.41788,52.1491,30.2347,29.1052
1508.74,7.41788,52.1491,30.2347,29.1052
1508.74,7.41788,52.1491,30.2347,29.1052
1508.74,7.41788,52.1491,30.2347,29.1052
1448.36,11.6109,53.9999,38.1711,42.0006
1448.36,11.6109,53.9999,38.1711,42.0006
1448.36,11.6109,53.9999,38.1711,42.0006
1448.36,11.6109,53.9999,38.1711,42.0006
1448.36,11.6109,53.9999,38.1711,42.0006
1448.36,11.6109,53.9999,38.1711,42.0006
1448.36,11.6109,53.9999,38.1711,42.0006
1448.36,11.6109,53.9999,38.1711,42.0006
1500.08,13.0609,55.5566,44.3585,47.805
1500.08,13.0609,55.5566,44.3585,47.805
1500.08,13.0609,55.5566,44.3585,47.805
1500.08,13.0609,55.5566,44.3585,47.805
1500.08,13.0609,55.5566,44.3585,47.805
1500.08,13.0609,55.5566,44.3585,47.805
1500.08,13.0609,55.5566,44.3585,47.805
1500.08,13.0609,55.5566,44.3585,47.805
1513.82,13.1577,56.2831,41.8836,45.2253
1513.82,13.1577,56.2831,41.8836,45.2253
1513.82,13.1577,56.2831,41.8836,45.2253
1513.82,13.1577,56.2831,41.8836,45.2253
1513.82,13.1577,56.2831,41.8836,45.2253
1513.82,13.1577,56.2831,41.8836,45.2253
1513.82,13.1577,56.2831,41.8836,45.2253
1513.82,13.1577,56.2831,41.8836,45.2253
1383.3,10.0718,63.0283,35.395,34.6176
1383.3,10.0718,63.0283,35.395,34.6176
1383.3,10.0718,63.0283,35.395,34.6176
1383.3,10.0718,63.0283,35.395,34.6176
1383.3,10.0718,63.0283,35.395,34.6176
1383.3,10.0718,63.0283,35.395,34.6176
1383.3,10.0718,63.0283,35.395,34.6176
1383.3,10.0718,63.0283,35.395,34.6176
1338.6,6.91235,65,26.4776,23.692
1338.6,6.91235,65,26.4776,23.692
1338.6,6.91235,65,26.4776,23.692
1338.6,6.91235,65,26.4776,23.692
1338.6,6.91235,65,26.4776,23.692
1338.6,6.91235,65,26.4776,23.692
1338.6,6.91235,65,26.4776,23.692
1338.6,6.91235,65,26.4776,23.692
1334.9,5.63422,65,22.1464,18.5325
1334.9,5.63422,65,22.1464,18.5325
1334.9,5.63422,65,22.1464,18.5325
1334.9,5.63422,65,22.1464,18.5325
1334.9,5.63422,65,22.1464,18.5325
1334.9,5.63422,65,22.1464,18.5325
1334.9,5.63422,65,22.1464,18.5325
1334.9,5.63422,65,22.1464,18.5325
1307.31,5.02686,64.2735,19.5168,16.0334
1307.31,5.02686,64.2735,19.5168,16.0334
1307.31,5.02686,64.2735,19.5168,16.0334
1307.31,5.02686,64.2735,19.5168,16.0334
1307.31,5.02686,64.2735,19.5168,16.0334
1307.31,5.02686,64.2735,19.5168,16.0334
1307.31,5.02686,64.2735,19.5168,16.0334
1307.31,5.02686,64.2735,19.5168,16.0334
1392.7,4.93236,40.6028,16.3655,11.1262
1392.7,4.93236,40.6028,16.3655,11.1262
1392.7,4.93236,40.6028,16.3655,11.1262
1392.7,4.93236,40.6028,16.3655,11.1262
1392.7,4.93236,40.6028,16.3655,11.1262
1392.7,4.93236,40.6028,16.3655,11.1262
1392.7,4.93236,40.6028,16.3655,11.1262
1392.7,4.93236,40.6028,16.3655,11.1262
1315.46,5.2644,38.112,18.6857,14.6733
1315.46,5.2644,38.112,18.6857,14.6733
1315.46,5.2644,38.112,18.6857,14.6733
1315.46,5.2644,38.112,18.6857,14.6733
1315.46,5.2644,38.112,18.6857,14.6733
1315.46,5.2644,38.112,18.6857,14.6733
1315.46,5.2644,38.112,18.6857,14.6733
1315.46,5.2644,38.112,18.6857,14.6733
1141.71,6.15375,35.9326,19.3045,18.8654
1141.71,6.15375,35.9326,19.3045,18.8654
1141.71,6.15375,35.9326,19.3045,18.8654
1141.71,6.15375,35.9326,19.3045,18.8654
1141.71,6.15375,35.9326,19.3045,18.8654
1141.71,6.15375,35.9326,19.3045,18.8654
1141.71,6.15375,35.9326,19.3045,18.8654
1141.71,6.15375,35.9326,19.3045,18.8654
951,6.32397,29.7614,18.6985,25.6368
951,6.32397,29.7614,18.6985,25.6368
951,6.32397,29.7614,18.6985,25.6368
951,6.32397,29.7614,18.6985,25.6368
951,6.32397,29.7614,18.6985,25.6368
951,6.32397,29.7614,18.6985,25.6368
951,6.32397,29.7614,18.6985,25.6368
951,6.32397,29.7614,18.6985,25.6368
1010.13,5.81346,21.2107,27.7085,42.404
1010.13,5.81346,21.2107,27.7085,42.404
1010.13,5.81346,21.2107,27.7085,42.404
1010.13,5.81346,21.2107,27.7085,42.404
1010.13,5.81346,21.2107,27.7085,42.404
1010.13,5.81346,21.2107,27.7085,42.404
1010.13,5.81346,21.2107,27.7085,42.404
1010.13,5.81346,21.2107,27.7085,42.404
987.507,11.1262,19.5502,51.2205,61.5906
987.507,11.1262,19.5502,51.2205,61.5906
987.507,11.1262,19.5502,51.2205,61.5906
987.507,11.1262,19.5502,51.2205,61.5906
987.507,11.1262,19.5502,51.2205,61.5906
987.507,11.1262,19.5502,51.2205,61.5906
987.507,11.1262,19.5502,51.2205,61.5906
987.507,11.1262,19.5502,51.2205,61.5906
1027.91,12.1941,21.4183,51.5299,59.8977
1027.91,12.1941,21.4183,51.5299,59.8977
1027.91,12.1941,21.4183,51.5299,59.8977
1027.91,12.1941,21.4183,51.5299,59.8977
1027.91,12.1941,21.4183,51.5299,59.8977
1027.91,12.1941,21.4183,51.5299,59.8977
1027.91,12.1941,21.4183,51.5299,59.8977
1027.91,12.1941,21.4183,51.5299,59.8977
1135.8,12.4911,32.4875,51.8958,60.6278
1135.8,12.4911,32.4875,51.8958,60.6278
1135.8,12.4911,32.4875,51.8958,60.6278
1135.8,12.4911,32.4875,51.8958,60.6278
1135.8,12.4911,32.4875,51.8958,60.6278
1135.8,12.4911,32.4875,51.8958,60.6278
1135.8,12.4911,32.4875,51.8958,60.6278
1135.8,12.4911,32.4875,51.8958,60.6278
1169.35,11.1363,43.8682,57.6757,51.2003
1169.35,11.1363,43.8682,57.6757,51.2003
1169.35,11.1363,43.8682,57.6757,51.2003
1169.35,11.1363,43.8682,57.6757,51.2003
1169.35,11.1363,43.8682,57.6757,51.2003
1169.35,11.1363,43.8682,57.6757,51.2003
1169.35,11.1363,43.8682,57.6757,51.2003
1169.35,11.1363,43.8682,57.6757,51.2003
1079.07,11.2013,44.906,49.0134,45.799
1079.07,11.2013,44.906,49.0134,45.799
1079.07,11.2013,44.906,49.0134,45.799
1079.07,11.2013,44.906,49.0134,45.799
1079.07,11.2013,44.906,49.0134,45.799
1079.07,11.2013,44.906,49.0134,45.799
1079.07,11.2013,44.906,49.0134,45.799
1079.07,11.2013,44.906,49.0134,45.799
1087.84,15.5813,46.4627,72.9895,63.5345
1087.84,15.5813,46.4627,72.9895,63.5345
1087.84,15.5813,46.4627,72.9895,63.5345
1087.84,15.5813,46.4627,72.9895,63.5345
1087.84,15.5813,46.4627,72.9895,63.5345
1087.84,15.5813,46.4627,72.9895,63.5345
1087.84,15.5813,46.4627,72.9895,63.5345
1087.84,15.5813,46.4627,72.9895,63.5345
1627.14,25.1313,34.4424,79.0513,67.1957
1627.14,25.1313,34.4424,79.0513,67.1957
1627.14,25.1313,34.4424,79.0513,67.1957
1627.14,25.1313,34.4424,79.0513,67.1957
1627.14,25.1313,34.4424,79.0513,67.1957
1627.14,25.1313,34.4424,79.0513,67.1957
1627.14,25.1313,34.4424,79.0513,67.1957
1627.14,25.1313,34.4424,79.0513,67.1957
1950.65,30.2802,33.3416,80.6078,67.9325
1950.65,30.2802,33.3416,80.6078,67.9325
1950.65,30.2802,33.3416,80.6078,67.9325
1950.65,30.2802,33.3416,80.6078,67.9325
1950.65,30.2802,33.3416,80.6078,67.9325
1950.65,30.2802,33.3416,80.6078,67.9325
1950.65,30.2802,33.3416,80.6078,67.9325
1950.65,30.2802,33.3416,80.6078,67.9325
2098.42,33.05,36.8701,82,67.6906
2098.42,33.05,36.8701,82,67.6906
2098.42,33.05,36.8701,82,67.6906
2098.42,33.05,36.8701,82,67.6906
2098.42,33.05,36.8701,82,67.6906
2098.42,33.05,36.8701,82,67.6906
2098.42,33.05,36.8701,82,67.6906
2098.42,33.05,36.8701,82,67.6906
2074.87,31.7085,39.2571,62.6644,59.2259
2074.87,31.7085,39.2571,62.6644,59.2259
2074.87,31.7085,39.2571,62.6644,59.2259
2074.87,31.7085,39.2571,62.6644,59.2259
2074.87,31.7085,39.2571,62.6644,59.2259
2074.87,31.7085,39.2571,62.6644,59.2259
2074.87,31.7085,39.2571,62.6644,59.2259
2074.87,31.7085,39.2571,62.6644,59.2259
1738.86,16.5986,43.4371,33.7927,33.9366
1738.86,16.5986,43.4371,33.7927,33.9366
1738.86,16.5986,43.4371,33.7927,33.9366
1738.86,16.5986,43.4371,33.7927,33.9366
1738.86,16.5986,43.4371,33.7927,33.9366
1738.86,16.5986,43.4371,33.7927,33.9366
1738.86,16.5986,43.4371,33.7927,33.9366
1738.86,16.5986,43.4371,33.7927,33.9366
1744.63,12.1301,44.2674,31.4724,26.7618
1744.63,12.1301,44.2674,31.4724,26.7618
1744.63,12.1301,44.2674,31.4724,26.7618
1744.63,12.1301,44.2674,31.4724,26.7618
1744.63,12.1301,44.2674,31.4724,26.7618
1744.63,12.1301,44.2674,31.4724,26.7618
1744.63,12.1301,44.2674,31.4724,26.7618
1744.63,12.1301,44.2674,31.4724,26.7618
1728.93,11.2124,43.8522,28.8428,24.1015
1728.93,11.2124,43.8522,28.8428,24.1015
1728.93,11.2124,43.8522,28.8428,24.1015
1728.93,11.2124,43.8522,28.8428,24.1015
1728.93,11.2124,43.8522,28.8428,24.1015
1728.93,11.2124,43.8522,28.8428,24.1015
1728.93,11.2124,43.8522,28.8428,24.1015
1728.93,11.2124,43.8522,28.8428,24.1015
1681.15,8.53611,46.2285,24.0917,19.3871
1681.15,8.53611,46.2285,24.0917,19.3871
1681.15,8.53611,46.2285,24.0917,19.3871
1681.15,8.53611,46.2285,24.0917,19.3871
1681.15,8.53611,46.2285,24.0917,19.3871
1681.15,8.53611,46.2285,24.0917,19.3871
1681.15,8.53611,46.2285,24.0917,19.3871
1681.15,8.53611,46.2285,24.0917,19.3871
1556.52,3.49726,54.6027,20.0477,12.983
1556.52,3.49726,54.6027,20.0477,12.983
1556.52,3.49726,54.6027,20.0477,12.983
1556.52,3.49726,54.6027,20.0477,12.983
1556.52,3.49726,54.6027,20.0477,12.983
1556.52,3.49726,54.6027,20.0477,12.983
1556.52,3.49726,54.6027,20.0477,12.983
1556.52,3.49726,54.6027,20.0477,12.983
1510.11,5.09909,53.1498,22.9867,16.6913
1510.11,5.09909,53.1498,22.9867,16.6913
1510.11,5.09909,53.1498,22.9867,16.6913
1510.11,5.09909,53.1498,22.9867,16.6913
1510.11,5.09909,53.1498,22.9867,16.6913
1510.11,5.09909,53.1498,22.9867,16.6913
1510.11,5.09909,53.1498,22.9867,16.6913
1510.11,5.09909,53.1498,22.9867,16.6913
1479.4,5.63303,52.4233,24.0695,18.9486
1479.4,5.63303,52.4233,24.0695,18.9486
1479.4,5.63303,52.4233,24.0695,18.9486
1479.4,5.63303,52.4233,24.0695,18.9486
1479.4,5.63303,52.4233,24.0695,18.9486
1479.4,5.63303,52.4233,24.0695,18.9486
1479.4,5.63303,52.4233,24.0695,18.9486
1479.4,5.63303,52.4233,24.0695,18.9486
1416.79,7.02662,44.2776,25.5493,22.3309
1416.79,7.02662,44.2776,25.5493,22.3309
1416.79,7.02662,44.2776,25.5493,22.3309
1416.79,7.02662,44.2776,25.5493,22.3309
1416.79,7.02662,44.2776,25.5493,22.3309
1416.79,7.02662,44.2776,25.5493,22.3309
1416.79,7.02662,44.2776,25.5493,22.3309
1416.79,7.02662,44.2776,25.5493,22.3309
1354.17,9.41801,36.1319,30.2775,30.5502
1354.17,9.41801,36.1319,30.2775,30.5502
1354.17,9.41801,36.1319,30.2775,30.5502
1354.17,9.41801,36.1319,30.2775,30.5502
1354.17,9.41801,36.1319,30.2775,30.5502
1354.17,9.41801,36.1319,30.2775,30.5502
1354.17,9.41801,36.1319,30.2775,30.5502
1354.17,9.41801,36.1319,30.2775,30.5502
1351.98,10.4208,36.0281,32.5978,33.1299
1351.98,10.4208,36.0281,32.5978,33.1299
1351.98,10.4208,36.0281,32.5978,33.1299
1351.98,10.4208,36.0281,32.5978,33.1299
1351.98,10.4208,36.0281,32.5978,33.1299
